-3.065764069129567533e-04,-9.638005862875936771e-04,4.290425085258311208e-05,-4.330031492850655388e-04,3.422238492524974337e-04,-6.844450972673427503e-05
-3.065300778950895834e-04,-9.636549377335462902e-04,4.289776721380910438e-05,-4.345504680738495554e-04,3.421724505341799667e-04,-6.750561110922648049e-05
-3.064837558673558205e-04,-9.635093111859617445e-04,4.289128455450072366e-05,-4.361302953481919890e-04,3.421210315761253132e-04,-6.654505497914671745e-05
-3.064374408289607444e-04,-9.633637066412695455e-04,4.288480287445910015e-05,-4.377407267335027964e-04,3.420695934942282303e-04,-6.556347683717439619e-05
-3.063911327789967695e-04,-9.632181240962899450e-04,4.287832217369508264e-05,-4.393797432397551100e-04,3.420181374265574697e-04,-6.456154509501829751e-05
-3.063448317166067797e-04,-9.630725635483603593e-04,4.287184245189698333e-05,-4.410452145074521550e-04,3.419666645327266150e-04,-6.353995973133008234e-05
-3.062985376408872552e-04,-9.629270249933532307e-04,4.286536370917284298e-05,-4.427349025510931820e-04,3.419151759905472037e-04,-6.249945096225781056e-05
-3.062522505513151768e-04,-9.627815084286578005e-04,4.285888594490217944e-05,-4.444464660079172386e-04,3.418636729954168036e-04,-6.144077794583995727e-05
-3.062059704465999645e-04,-9.626360138506411240e-04,4.285240915949644068e-05,-4.461774648876069469e-04,3.418121567561212531e-04,-6.036472753889782661e-05
-3.061596973260193770e-04,-9.624905412561457875e-04,4.284593335252624875e-05,-4.479253658323883677e-04,3.417606284943306696e-04,-5.927211310852775668e-05
-3.061134311889261456e-04,-9.623450906419139805e-04,4.283945852384208540e-05,-4.496875478734376364e-04,3.417090894411078310e-04,-5.816377342085138932e-05
-3.060671720342149804e-04,-9.621996620044301774e-04,4.283298467333853906e-05,-4.514613086845982882e-04,3.416575408352133503e-04,-5.704057161301784708e-05
-3.060209198610953354e-04,-9.620542553407877406e-04,4.282651180094771158e-05,-4.532438713197588405e-04,3.416059839199117793e-04,-5.590339426434059311e-05
-3.059746746686863505e-04,-9.619088706477343887e-04,4.282003990638203188e-05,-4.550323914177950568e-04,3.415544199411890713e-04,-5.475315056868728145e-05
-3.059284364560397825e-04,-9.617635079218440431e-04,4.281356898971395178e-05,-4.568239648600964692e-04,3.415028501450774207e-04,-5.359077162522670682e-05
-3.058822052223030691e-04,-9.616181671599983213e-04,4.280709905068599358e-05,-4.586156358561402011e-04,3.414512757749084914e-04,-5.241720984654585737e-05
-3.058359809666933620e-04,-9.614728483588717584e-04,4.280063008907138963e-05,-4.604044054295842515e-04,3.413996980695242116e-04,-5.123343849292151346e-05
-3.057897636883162486e-04,-9.613275515152847148e-04,4.279416210476619882e-05,-4.621872402755696483e-04,3.413481182607394702e-04,-5.004045133586906418e-05
-3.057435533861320876e-04,-9.611822766259508653e-04,4.278769509761926303e-05,-4.639610819518154359e-04,3.412965375703229929e-04,-4.883926244665704223e-05
-3.056973500593423098e-04,-9.610370236874548645e-04,4.278122906768280016e-05,-4.657228563658744372e-04,3.412449572087629781e-04,-4.763090611258088513e-05
-3.056511537070800413e-04,-9.608917926964896791e-04,4.277476401457035990e-05,-4.674694835129104614e-04,3.411933783728261240e-04,-4.641643687535605201e-05
-3.056049643283228795e-04,-9.607465836502978576e-04,4.276829993828001100e-05,-4.691978874154803200e-04,3.411418022433493802e-04,-4.519692967955252449e-05
-3.055587819222581065e-04,-9.606013965451317468e-04,4.276183683858058123e-05,-4.709050062193537319e-04,3.410902299833400999e-04,-4.397348012887270223e-05
-3.055126064879346601e-04,-9.604562313779100441e-04,4.275537471541411322e-05,-4.725878023817435742e-04,3.410386627362964481e-04,-4.274720482920797970e-05
-3.054664380246714986e-04,-9.603110881453192109e-04,4.274891356846915633e-05,-4.742432729022075656e-04,3.409871016245703650e-04,-4.151924180650903368e-05
-3.054202765312065567e-04,-9.601659668442856423e-04,4.274245339771079927e-05,-4.758684595332569921e-04,3.409355477475852457e-04,-4.029075098217950744e-05
-3.053741220068039320e-04,-9.600208674714170868e-04,4.273599420311648383e-05,-4.774604589043846253e-04,3.408840021805605394e-04,-3.906291467849175438e-05
-3.053279744505231876e-04,-9.598757900229644814e-04,4.272953598440429036e-05,-4.790164325059869939e-04,3.408324659728888609e-04,-3.783693813595373555e-05
-3.052818338615374025e-04,-9.597307344965664341e-04,4.272307874135160505e-05,-4.805336164571179930e-04,3.407809401473982456e-04,-3.661405001479604832e-05
-3.052357002387145611e-04,-9.595857008886317418e-04,4.271662247398707793e-05,-4.820093310046569377e-04,3.407294256986057707e-04,-3.539550284685547926e-05
-3.051895735812780496e-04,-9.594406891954604562e-04,4.271016718216432816e-05,-4.834409896777163720e-04,3.406779235925418603e-04,-3.418257341701636291e-05
-3.051434538882080130e-04,-9.592956994141522281e-04,4.270371286580803080e-05,-4.848261080497562043e-04,3.406264347647671169e-04,-3.297656303382250412e-05
-3.050973411588134895e-04,-9.591507315412406464e-04,4.269725952433666046e-05,-4.861623120360028831e-04,3.405749601205994076e-04,-3.177879766209278984e-05
-3.050512353918162045e-04,-9.590057855734145575e-04,4.269080715810628945e-05,-4.874473456770845150e-04,3.405235005335085943e-04,-3.059062788314718495e-05
-3.050051365864789006e-04,-9.588608615077472662e-04,4.268435576665020263e-05,-4.886790783524699129e-04,3.404720568453060525e-04,-2.941342865091680882e-05
-3.049590447418985459e-04,-9.587159593409323895e-04,4.267790534999949627e-05,-4.898555113781743759e-04,3.404206298646182769e-04,-2.824859880987719353e-05
-3.049129598571537311e-04,-9.585710790698228137e-04,4.267145590801711366e-05,-4.909747839405361088e-04,3.403692203669933503e-04,-2.709756034873565502e-05
-3.048668819311804203e-04,-9.584262206904961123e-04,4.266500744039455184e-05,-4.920351783350734214e-04,3.403178290937322820e-04,-2.596175735747015536e-05
-3.048208109628980974e-04,-9.582813841999340831e-04,4.265855994726728190e-05,-4.930351244724412094e-04,3.402664567520613959e-04,-2.484265466308902543e-05
-3.047747469518261357e-04,-9.581365695953526036e-04,4.265211342817404355e-05,-4.939732036309384816e-04,3.402151040146286103e-04,-2.374173612413845707e-05
-3.047286898966930914e-04,-9.579917768732985981e-04,4.264566788310186025e-05,-4.948481514387907503e-04,3.401637715179123712e-04,-2.266050256065079246e-05
-3.046826397964194784e-04,-9.578470060297605186e-04,4.263922331212165916e-05,-4.956588600677716170e-04,3.401124598632178169e-04,-2.160046930810498821e-05
-3.046365966504571243e-04,-9.577022570625288696e-04,4.263277971459058293e-05,-4.964043796517074100e-04,3.400611696155708382e-04,-2.056316338395817358e-05
-3.045905604575031432e-04,-9.575575299676638771e-04,4.262633709085447172e-05,-4.970839189129809153e-04,3.400099013027674494e-04,-1.955012026420413414e-05
-3.045445312166663210e-04,-9.574128247422993444e-04,4.261989544057245236e-05,-4.976968450281268452e-04,3.399586554155078501e-04,-1.856288026638699661e-05
-3.044985089270332173e-04,-9.572681413825739937e-04,4.261345476373045734e-05,-4.982426827399561277e-04,3.399074324071782297e-04,-1.760298454895078106e-05
-3.044524935878922161e-04,-9.571234798860054358e-04,4.260701505982953004e-05,-4.987211127457507080e-04,3.398562326927143063e-04,-1.667197073701072666e-05
-3.044064851978348302e-04,-9.569788402488484027e-04,4.260057632908506754e-05,-4.991319693935092469e-04,3.398050566483360770e-04,-1.577136819340690406e-05
-3.043604837561961186e-04,-9.568342224678853076e-04,4.259413857113146333e-05,-4.994752377223359409e-04,3.397539046112919999e-04,-1.490269295400451311e-05
-3.043144892619178998e-04,-9.566896265402483274e-04,4.258770178620148206e-05,-4.997510498953990033e-04,3.397027768795002865e-04,-1.406744236496740663e-05
-3.042685017139950643e-04,-9.565450524615629231e-04,4.258126597365381136e-05,-4.999596810601034027e-04,3.396516737107287565e-04,-1.326708944341451964e-05
-3.042225211116669358e-04,-9.564005002297147921e-04,4.257483113352580201e-05,-5.001015447045635467e-04,3.396005953224708052e-04,-1.250307701293859533e-05
-3.041765474538226407e-04,-9.562559698409825188e-04,4.256839726574589665e-05,-5.001771875470237879e-04,3.395495418918036438e-04,-1.177681164550324202e-05
-3.041305807393918548e-04,-9.561114612920183038e-04,4.256196437018357768e-05,-5.001872840240940933e-04,3.394985135548635462e-04,-1.108965746508313720e-05
-3.040846209675208771e-04,-9.559669745798824413e-04,4.255553244660676484e-05,-5.001326304352164296e-04,3.394475104064218710e-04,-1.044292985754177052e-05
-3.040386681373478213e-04,-9.558225097010274217e-04,4.254910149484417451e-05,-5.000141387925747779e-04,3.393965325005845893e-04,-9.837889141456673331e-06
-3.039927222477879429e-04,-9.556780666522036744e-04,4.254267151468150738e-05,-4.998328304447487418e-04,3.393455798496015051e-04,-9.275734252150518737e-06
-3.039467832978762479e-04,-9.555336454297651359e-04,4.253624250626170193e-05,-4.995898295205500588e-04,3.392946524249469882e-04,-8.757596496304494591e-06
-3.039008512863904609e-04,-9.553892460310537760e-04,4.252981446935473790e-05,-4.992863562567877861e-04,3.392437501563358979e-04,-8.284533430080991151e-06
-3.038549262126322473e-04,-9.552448684527352395e-04,4.252338740369836033e-05,-4.989237202517417865e-04,3.391928729332221136e-04,-7.857522917468287842e-06
-3.038090080756752106e-04,-9.551005126912710157e-04,4.251696130920867909e-05,-4.985033137016486090e-04,3.391420206041289307e-04,-7.477457421222249168e-06
-3.037630968742923592e-04,-9.549561787434813565e-04,4.251053618580266462e-05,-4.980266046637505392e-04,3.390911929774387398e-04,-7.145138577898126043e-06
-3.037171926077613976e-04,-9.548118666061584329e-04,4.250411203316135819e-05,-4.974951303857879205e-04,3.390403898222208692e-04,-6.861272110244654144e-06
-3.036712952750554779e-04,-9.546675762756261490e-04,4.249768885119431701e-05,-4.969104907401460406e-04,3.389896108682173277e-04,-6.626463116910565110e-06
-3.036254048751059562e-04,-9.545233077495059821e-04,4.249126663970352510e-05,-4.962743418002045666e-04,3.389388558075587710e-04,-6.441211787405904047e-06
-3.035795214068656017e-04,-9.543790610239499903e-04,4.248484539870508287e-05,-4.955883895816666626e-04,3.388881242945802419e-04,-6.305909580390446265e-06
-3.035336448694320871e-04,-9.542348360955316610e-04,4.247842512807150169e-05,-4.948543839777489860e-04,3.388374159478492248e-04,-6.220835897580070076e-06
-3.034877752618920805e-04,-9.540906329612000494e-04,4.247200582753467193e-05,-4.940741129091213426e-04,3.387867303505022899e-04,-6.186155285126900421e-06
-3.034419125831190958e-04,-9.539464516175786245e-04,4.246558749696661706e-05,-4.932493967007046953e-04,3.387360670520877495e-04,-6.201915186558569628e-06
-3.033960568322391035e-04,-9.538022920615662429e-04,4.245917013632623228e-05,-4.923820827004408724e-04,3.386854255695733698e-04,-6.268044267919409077e-06
-3.033502080080963440e-04,-9.536581542898148883e-04,4.245275374534344958e-05,-4.914740401455871491e-04,3.386348053888426778e-04,-6.384351328656423287e-06
-3.033043661097677276e-04,-9.535140382990053842e-04,4.244633832396653222e-05,-4.905271552814316352e-04,3.385842059661050749e-04,-6.550524812902090950e-06
-3.032585311364639552e-04,-9.533699440858955324e-04,4.243992387202442018e-05,-4.895433267341980184e-04,3.385336267303427188e-04,-6.766132917489878307e-06
-3.032127030870616848e-04,-9.532258716471112957e-04,4.243351038919865618e-05,-4.885244611349308591e-04,3.384830670833589871e-04,-7.030624305919461509e-06
-3.031668819604558976e-04,-9.530818209798172687e-04,4.242709787555806674e-05,-4.874724689861345659e-04,3.384325264030259880e-04,-7.343329418726480093e-06
-3.031210677557590115e-04,-9.529377920802023722e-04,4.242068633093685700e-05,-4.863892607701682030e-04,3.383820040446475111e-04,-7.703462372709559821e-06
-3.030752604719353966e-04,-9.527937849450545489e-04,4.241427575519345051e-05,-4.852767432847317035e-04,3.383314993426597066e-04,-8.110123437029767985e-06
-3.030294601079360872e-04,-9.526497995714044943e-04,4.240786614802996270e-05,-4.841368161954429116e-04,3.382810116129597892e-04,-8.562302066426400447e-06
-3.029836666629181705e-04,-9.525058359556212153e-04,4.240145750951615521e-05,-4.829713687939523616e-04,3.382305401544904912e-04,-9.058880477454810961e-06
-3.029378801358277476e-04,-9.523618940950148064e-04,4.239504983926204053e-05,-4.817822769491472527e-04,3.381800842515476782e-04,-9.598637736332174533e-06
-3.028921005256301102e-04,-9.522179739859247842e-04,4.238864313738180547e-05,-4.805714002331110341e-04,3.381296431755906958e-04,-1.018025433830636920e-05
-3.028463278312562351e-04,-9.520740756247878097e-04,4.238223740358722165e-05,-4.793405792137283867e-04,3.380792161881803403e-04,-1.080231724924041177e-05
-3.028005620517403690e-04,-9.519301990091864375e-04,4.237583263790507565e-05,-4.780916328960344496e-04,3.380288025417891922e-04,-1.146332537278478463e-05
-3.027548031862394365e-04,-9.517863441347802810e-04,4.236942883978501968e-05,-4.768263562955394230e-04,3.379784014829199435e-04,-1.216169542149675621e-05
-3.027090512336100378e-04,-9.516425109987694964e-04,4.236302600946115329e-05,-4.755465181376188327e-04,3.379280122538983974e-04,-1.289576814394594650e-05
-3.026633061930243305e-04,-9.514986995982412663e-04,4.235662414654091401e-05,-4.742538586611981348e-04,3.378776340949118224e-04,-1.366381488461522771e-05
-3.026175680631827355e-04,-9.513549099294635499e-04,4.235022325112185968e-05,-4.729500875214944769e-04,3.378272662462989502e-04,-1.446404443463201867e-05
-3.025718368434354363e-04,-9.512111419896677285e-04,4.234382332288139951e-05,-4.716368817745855810e-04,3.377769079508453399e-04,-1.529461013314722140e-05
-3.025261125323217416e-04,-9.510673957749997886e-04,4.233742436181277757e-05,-4.703158839394663403e-04,3.377265584552304085e-04,-1.615361719172179152e-05
-3.024803951292395938e-04,-9.509236712823301808e-04,4.233102636768157578e-05,-4.689887001235756403e-04,3.376762170129699557e-04,-1.703913019109827275e-05
-3.024346846329897570e-04,-9.507799685088117901e-04,4.232462934024418748e-05,-4.676568982076782614e-04,3.376258828858403173e-04,-1.794918072615940037e-05
-3.023889810426349926e-04,-9.506362874503911098e-04,4.231823327957091641e-05,-4.663220060817472733e-04,3.375755553459992278e-04,-1.888177514700678045e-05
-3.023432843570051211e-04,-9.504926281043478767e-04,4.231183818549936939e-05,-4.649855099267303517e-04,3.375252336783688420e-04,-1.983490237306892017e-05
-3.022975945752779921e-04,-9.503489904670915384e-04,4.230544405779436266e-05,-4.636488525401766280e-04,3.374749171822282118e-04,-2.080654172894910755e-05
-3.022519116964717521e-04,-9.502053745359940974e-04,4.229905089615095079e-05,-4.623134317016050769e-04,3.374246051732350516e-04,-2.179467077681118627e-05
-3.022062357194941758e-04,-9.500617803075452322e-04,4.229265870069046958e-05,-4.609805985782591104e-04,3.373742969846931709e-04,-2.279727310200592699e-05
-3.021605666433299078e-04,-9.499182077780362124e-04,4.228626747113888691e-05,-4.596516561716738479e-04,3.373239919705219416e-04,-2.381234601540968909e-05
-3.021149044671166822e-04,-9.497746569444528476e-04,4.227987720733794314e-05,-4.583278578055986524e-04,3.372736895057163787e-04,-2.483790814127919013e-05
-3.020692491895665753e-04,-9.496311278037540592e-04,4.227348790924627598e-05,-4.570104056601387711e-04,3.372233889889090564e-04,-2.587200685376033572e-05
-3.020236008098586833e-04,-9.494876203524438372e-04,4.226709957660875909e-05,-4.557004493569872931e-04,3.371730898435236989e-04,-2.691272552430114192e-05
-3.019779593269511422e-04,-9.493441345872125460e-04,4.226071220934702499e-05,-4.543990845997261207e-04,3.371227915191318423e-04,-2.795819055021283827e-05
-3.019323247398412817e-04,-9.492006705052706420e-04,4.225432580728466720e-05,-4.531073518791759814e-04,3.370724934932923470e-04,-2.900657812884727826e-05
-3.018866970475584700e-04,-9.490572281024053491e-04,4.224794037025502352e-05,-4.518262352487702866e-04,3.370221952725057117e-04,-3.005612074386034965e-05
-3.018410762489825093e-04,-9.489138073762411803e-04,4.224155589815938413e-05,-4.505566611835977410e-04,3.369718963932691650e-04,-3.110511333124566148e-05
-3.017954623431556155e-04,-9.487704083234178680e-04,4.223517239084770221e-05,-4.492994975297575277e-04,3.369215964236621486e-04,-3.215191909294122367e-05
-3.017498553290516453e-04,-9.486270309399308029e-04,4.222878984819029364e-05,-4.480555525602234260e-04,3.368712949639619814e-04,-3.319497492680261933e-05
-3.017042552057262045e-04,-9.484836752234591419e-04,4.222240826989543349e-05,-4.468255741460808628e-04,3.368209916476564499e-04,-3.423279643841045466e-05
-3.016586619721143355e-04,-9.483403411697672323e-04,4.221602765591504417e-05,-4.456102490597769095e-04,3.367706861419713813e-04,-3.526398250584034160e-05
-3.016130756271576943e-04,-9.481970287762669751e-04,4.220964800624031653e-05,-4.444102024258024747e-04,3.367203781487648935e-04,-3.628721936552184798e-05
